2239	-8.33297e-06	-6.98368e-07	4.48911e-05	-0.000539197	7.88054e-05	
2240	0.000239258	1.11588e-05	-8.04652e-05	-8.16278e-05	6.52338e-07	
2240	1.11588e-05	5.62753e-07	-4.5458e-06	-4.29101e-06	3.81056e-08	
2240	-8.04652e-05	-4.5458e-06	4.78511e-05	4.94086e-05	-6.55227e-07	
2240	-8.16278e-05	-4.29101e-06	4.94086e-05	0.140609	-0.00273257	
2240	6.52338e-07	3.81056e-08	-6.55227e-07	-0.00273257	5.40467e-05	
2241	0.00757541	0.00146001	-0.000336399	-0.000989756	-2.47054e-05	
2241	0.00146001	0.000323785	-7.10653e-05	-0.000127186	-1.23145e-05	
2241	-0.000336399	-7.10653e-05	0.00399465	-0.00413919	0.00102987	
2241	-0.000989756	-0.000127186	-0.00413919	0.0246033	-0.00200491	
2241	-2.47054e-05	-1.23145e-05	0.00102987	-0.00200491	0.000395081	
2242	0.000835764	0.00014422	-5.77928e-05	0.000141979	1.07388e-07	
2242	0.00014422	3.07998e-05	-5.88338e-06	-1.81312e-06	8.60265e-07	
2242	-5.77928e-05	-5.88338e-06	0.000182405	0.00026693	-6.50368e-05	
2242	0.000141979	-1.81312e-06	0.00026693	0.0180904	-0.000520746	
2242	1.07388e-07	8.60265e-07	-6.50368e-05	-0.000520746	4.93757e-05	
2243	0.00457453	0.000852673	-0.000358491	0.000990285	3.62449e-05	
2243	0.000852673	0.000185252	-8.33771e-05	1.03163e-05	1.80143e-05	
2243	-0.000358491	-8.33771e-05	0.00510052	0.00593239	-0.0013443	
2243	0.000990285	1.03163e-05	0.00593239	0.0289465	-0.0021622	
2243	3.62449e-05	1.80143e-05	-0.0013443	-0.0021622	0.000402367	
2244	0.0201816	0.00399203	-0.00262377	-0.00404011	0.000368185	
2244	0.00399203	0.000903604	-0.000860752	-0.00115818	0.000135982	
2244	-0.00262377	-0.000860752	0.0574533	0.0442809	-0.00954007	
2244	-0.00404011	-0.00115818	0.0442809	0.0634328	-0.00831623	
2244	0.000368185	0.000135982	-0.00954007	-0.00831623	0.00170127	
2245	0.00146689	0.000264721	-8.34727e-05	0.000421406	-1.27004e-05	
2245	0.000264721	5.71181e-05	-1.05239e-05	2.25541e-05	-2.15554e-06	
2245	-8.34727e-05	-1.05239e-05	0.000402299	-0.000709485	0.000136653	
2245	0.000421406	2.25541e-05	-0.000709485	0.0178833	-0.00063823	
2245	-1.27004e-05	-2.15554e-06	0.000136653	-0.00063823	7.91296e-05	
2246	0.000378458	5.66047e-05	-4.0902e-05	0.00052669	-9.76841e-06	
2246	5.66047e-05	1.15937e-05	-2.75542e-06	2.20368e-05	-4.11551e-07	
2246	-4.0902e-05	-2.75542e-06	3.78732e-05	-0.000135465	3.06115e-06	
2246	0.00052669	2.20368e-05	-0.000135465	0.0169286	-0.000376313	
2246	-9.76841e-06	-4.11551e-07	3.06115e-06	-0.000376313	1.84358e-05	
2247	0.000793929	0.000139927	-5.28607e-05	-1.93113e-05	3.48227e-06	
2247	0.000139927	3.00412e-05	-5.88126e-06	-1.11085e-05	1.1557e-06	
2247	-5.28607e-05	-5.88126e-06	0.000199987	0.000359765	-7.6448e-05	
2247	-1.93113e-05	-1.11085e-05	0.000359765	0.0150684	-0.000486773	
2247	3.48227e-06	1.1557e-06	-7.6448e-05	-0.000486773	5.33077e-05	
2248	0.000591719	0.000100607	-4.18349e-05	0.000157325	-2.41618e-06	
2248	0.000100607	2.13966e-05	-3.42152e-06	5.87128e-06	5.44635e-09	
2248	-4.18349e-05	-3.42152e-06	6.21694e-05	-7.99229e-06	-6.01532e-06	
2248	0.000157325	5.87128e-06	-7.99229e-06	0.0154091	-0.000386754	
2248	-2.41618e-06	5.44635e-09	-6.01532e-06	-0.000386754	2.79689e-05	
2249	0.00420333	0.000812924	-0.00066635	-0.000989544	2.27209e-05	
2249	0.000812924	0.000182549	-0.000124869	-0.000343984	2.16421e-05	
2249	-0.00066635	-0.000124869	0.00588838	0.00801551	-0.00199212	
2249	-0.000989544	-0.000343984	0.00801551	0.0521191	-0.00594484	
2249	2.27209e-05	2.16421e-05	-0.00199212	-0.00594484	0.00110473	
2250	0.00543466	0.000939309	-0.000470105	0.0054798	-0.000137892	
2250	0.000939309	0.000200216	-7.26326e-05	0.000321791	-1.83049e-05	
2250	-0.000470105	-7.26326e-05	0.00375742	-0.00590236	0.000984478	
2250	0.0054798	0.000321791	-0.00590236	0.0699205	-0.00248474	
2250	-0.000137892	-1.83049e-05	0.000984478	-0.00248474	0.000310688	
2251	0.000560017	0.000121858	-6.67411e-05	0.000963584	-8.87555e-06	
2251	0.000121858	3.32155e-05	-6.86076e-06	0.000125087	4.18986e-07	
2251	-6.67411e-05	-6.86076e-06	0.000275986	0.000117992	-8.67621e-05	
2251	0.000963584	0.000125087	0.000117992	0.021108	-0.000552995	
2251	-8.87555e-06	4.18986e-07	-8.67621e-05	-0.000552995	5.85266e-05	
2252	0.000365464	5.62348e-05	-3.92613e-05	0.000306448	-5.70236e-06	
2252	5.62348e-05	1.16707e-05	-2.80177e-06	1.18759e-05	-3.39011e-07	
2252	-3.92613e-05	-2.80177e-06	4.37541e-05	-0.000126012	9.87699e-06	
2252	0.000306448	1.18759e-05	-0.000126012	0.0159724	-0.000355115	
2252	-5.70236e-06	-3.39011e-07	9.87699e-06	-0.000355115	1.91398e-05	
2253	0.000621436	9.447e-05	-9.52396e-05	0.00171413	-3.96031e-05	
2253	9.447e-05	3.12785e-05	-6.24716e-06	-2.22637e-06	-2.35265e-06	
2253	-9.52396e-05	-6.24716e-06	0.000174236	-0.000734015	9.39219e-05	
2253	0.00171413	-2.22637e-06	-0.000734015	0.0532298	-0.00117016	
2253	-3.96031e-05	-2.35265e-06	9.39219e-05	-0.00117016	8.75088e-05	
2254	0.000930968	0.000171189	-7.27004e-05	1.1855e-05	7.88567e-07	
2254	0.000171189	3.93015e-05	-8.92723e-06	-5.76264e-05	1.86826e-06	
2254	-7.27004e-05	-8.92723e-06	0.000346515	0.000609684	-0.000150237	
2254	1.1855e-05	-5.76264e-05	0.000609684	0.0169867	-0.000693147	
2254	7.88567e-07	1.86826e-06	-0.000150237	-0.000693147	9.96498e-05	
2255	0.000723891	0.000128172	-5.12205e-05	0.000478093	-6.36202e-06	
2255	0.000128172	2.91723e-05	-4.53251e-06	2.92895e-05	1.44596e-07	
2255	-5.12205e-05	-4.53251e-06	0.000113561	4.74777e-05	-3.32385e-05	
2255	0.000478093	2.92895e-05	4.74777e-05	0.0153098	-0.000421454	
2255	-6.36202e-06	1.44596e-07	-3.32385e-05	-0.000421454	3.94969e-05	
2256	0.00225514	0.000422605	-0.000123743	-0.000497551	4.06517e-06	
2256	0.000422605	9.65772e-05	-1.8453e-05	2.77165e-05	-2.96117e-06	
2256	-0.000123743	-1.8453e-05	0.000858976	-0.00105667	0.000274509	
2256	-0.000497551	2.77165e-05	-0.00105667	0.0323751	-0.00108295	
2256	4.06517e-06	-2.96117e-06	0.000274509	-0.00108295	0.000132935	
2257	0.000977994	0.000174476	-6.90753e-05	0.000588945	-1.24663e-05	
2257	0.000174476	3.88624e-05	-8.38959e-06	6.3847e-05	-2.21609e-06	
2257	-6.90753e-05	-8.38959e-06	0.000333977	-0.000733809	0.000144746	
2257	0.000588945	6.3847e-05	-0.000733809	0.0200818	-0.000723029	
2257	-1.24663e-05	-2.21609e-06	0.000144746	-0.000723029	9.19727e-05	
2258	0.000347234	5.13798e-05	-3.96337e-05	0.000443701	-7.77487e-06	
2258	5.13798e-05	1.04719e-05	-2.68682e-06	1.77138e-05	-2.46022e-07	
2258	-3.96337e-05	-2.68682e-06	3.81967e-05	-8.64547e-05	-3.84559e-06	
2258	0.000443701	1.77138e-05	-8.64547e-05	0.0154071	-0.000342101	
2258	-7.77487e-06	-2.46022e-07	-3.84559e-06	-0.000342101	1.71851e-05	
2259	0.00237319	0.000430082	-9.92352e-05	-0.00114504	1.7755e-05	
2259	0.000430082	9.37192e-05	-1.05204e-05	-6.13289e-05	6.8713e-08	
2259	-9.92352e-05	-1.05204e-05	0.000309837	-0.000104971	6.68309e-05	
2259	-0.00114504	-6.13289e-05	-0.000104971	0.0349814	-0.00104079	
2259	1.7755e-05	6.8713e-08	6.68309e-05	-0.00104079	0.000109979	
2260	0.0046237	0.000872841	-0.000244181	0.0013109	-4.36113e-05	
2260	0.000872841	0.000193221	-4.48533e-05	0.000121892	-9.81633e-06	
2260	-0.000244181	-4.48533e-05	0.00234191	-0.00322788	0.000654436	
2260	0.0013109	0.000121892	-0.00322788	0.0278195	-0.0014733	
2260	-4.36113e-05	-9.81633e-06	0.000654436	-0.0014733	0.000242956	
2261	0.00123464	0.000217145	-7.0161e-05	0.000601438	-8.28719e-06	
2261	0.000217145	4.65461e-05	-7.1054e-06	2.17882e-05	5.01269e-07	
2261	-7.0161e-05	-7.1054e-06	0.000209501	0.000173104	-6.52288e-05	
2261	0.000601438	2.17882e-05	0.000173104	0.0204668	-0.000605726	
2261	-8.28719e-06	5.01269e-07	-6.52288e-05	-0.000605726	5.98232e-05	
2262	0.00967475	0.00249386	-0.00148773	-0.0133688	0.000237101	
2262	0.00249386	0.000956988	-0.000539419	-0.00522477	0.000119014	
2262	-0.00148773	-0.000539419	0.0522275	0.0392029	-0.0133707	
2262	-0.0133688	-0.00522477	0.0392029	0.103187	-0.0122477	
2262	0.000237101	0.000119014	-0.0133707	-0.0122477	0.00373228	
2263	0.000240292	3.04612e-05	-3.64687e-05	0.00050114	-9.07565e-06	
2263	3.04612e-05	5.83786e-06	-2.20962e-06	2.17882e-05	-4.23175e-07	
2263	-3.64687e-05	-2.20962e-06	2.59227e-05	-0.000151452	5.66512e-06	
2263	0.00050114	2.17882e-05	-0.000151452	0.0162288	-0.000339761	
2263	-9.07565e-06	-4.23175e-07	5.66512e-06	-0.000339761	1.30577e-05	
2264	0.00459884	0.000867908	-0.000423427	4.03082e-05	8.28961e-05	
2264	0.000867908	0.000190191	-0.000101193	2.3455e-05	2.58469e-05	
2264	-0.000423427	-0.000101193	0.0063172	0.00842953	-0.001829	
2264	4.03082e-05	2.3455e-05	0.00842953	0.0355688	-0.00307576	
2264	8.28961e-05	2.58469e-05	-0.001829	-0.00307576	0.000589578	
2265	0.000927089	0.000165904	-5.9186e-05	0.000669806	-1.1845e-05	
2265	0.000165904	3.82801e-05	-4.94185e-06	2.72265e-05	-3.67751e-07	
2265	-5.9186e-05	-4.94185e-06	0.000102422	-0.000115782	-4.021e-06	
2265	0.000669806	2.72265e-05	-0.000115782	0.0185986	-0.000510936	
2265	-1.1845e-05	-3.67751e-07	-4.021e-06	-0.000510936	4.72071e-05	
2266	0.00219213	0.000409311	-9.9651e-05	-0.000101738	1.18055e-05	
2266	0.000409311	8.90952e-05	-1.63152e-05	-2.09264e-05	3.67669e-06	
2266	-9.9651e-05	-1.63152e-05	0.000772612	0.00118059	-0.000249858	
2266	-0.000101738	-2.09264e-05	0.00118059	0.017029	-0.000779798	
2266	1.18055e-05	3.67669e-06	-0.000249858	-0.000779798	0.000118802	
2267	0.00313038	0.000580562	-0.000148057	0.00146024	-3.2282e-05	
2267	0.000580562	0.00012864	-1.83245e-05	9.36701e-05	-4.03073e-06	
2267	-0.000148057	-1.83245e-05	0.000673894	-0.00127397	0.000216824	
2267	0.00146024	9.36701e-05	-0.00127397	0.0251986	-0.00101418	
2267	-3.2282e-05	-4.03073e-06	0.000216824	-0.00101418	0.000143601	
2268	0.00399079	0.000716552	-0.000534488	0.00290948	-0.000142217	
2268	0.000716552	0.000176032	-8.06246e-05	-0.000161327	-2.16091e-05	
2268	-0.000534488	-8.06246e-05	0.00510343	-0.00716774	0.00153019	
2268	0.00290948	-0.000161327	-0.00716774	0.0652051	-0.0029785	
2268	-0.000142217	-2.16091e-05	0.00153019	-0.0029785	0.000515256	
2269	0.0202572	0.00415154	-0.00294884	-0.00793687	0.000449439	
2269	0.00415154	0.000988355	-0.000966563	-0.00196706	0.000156598	
2269	-0.00294884	-0.000966563	0.0644481	0.0505671	-0.0108112	
2269	-0.00793687	-0.00196706	0.0505671	0.0772133	-0.00961136	
2269	0.000449439	0.000156598	-0.0108112	-0.00961136	0.00194252	
2270	0.000489238	8.02688e-05	-4.5043e-05	0.000320768	-3.49778e-06	
2270	8.02688e-05	1.70901e-05	-3.95327e-06	2.32517e-05	4.1209e-07	
2270	-4.5043e-05	-3.95327e-06	0.0001037	0.000131556	-4.4964e-05	
2270	0.000320768	2.32517e-05	0.000131556	0.0161648	-0.000496519	
2270	-3.49778e-06	4.1209e-07	-4.4964e-05	-0.000496519	4.81902e-05	
2271	0.000442419	8.6133e-05	-3.56663e-05	0.000337959	-4.35641e-06	
2271	8.6133e-05	2.3997e-05	-3.47422e-06	5.38231e-05	-6.33645e-07	
2271	-3.56663e-05	-3.47422e-06	0.000111601	-0.000216048	5.01341e-05	
2271	0.000337959	5.38231e-05	-0.000216048	0.0128664	-0.000376624	
2271	-4.35641e-06	-6.33645e-07	5.01341e-05	-0.000376624	4.47345e-05	
2272	0.00020683	2.81309e-05	-5.82399e-05	0.000456578	-1.01599e-05	
2272	2.81309e-05	1.91506e-05	-3.09239e-06	4.0488e-05	-5.27061e-07	
2272	-5.82399e-05	-3.09239e-06	3.79157e-05	-0.000149733	-1.0913e-06	
2272	0.000456578	4.0488e-05	-0.000149733	0.120495	-0.00239742	
2272	-1.01599e-05	-5.27061e-07	-1.0913e-06	-0.00239742	6.8639e-05	
2273	0.000814763	0.000104193	-0.000116702	0.00272345	-4.05983e-05	
2273	0.000104193	1.67281e-05	-9.20282e-06	0.000167283	-9.85256e-07	
2273	-0.000116702	-9.20282e-06	0.00020853	-0.000317321	-5.26401e-05	
2273	0.00272345	0.000167283	-0.000317321	0.0360348	-0.000866117	
2273	-4.05983e-05	-9.85256e-07	-5.26401e-05	-0.000866117	5.14223e-05	
2274	0.0015605	0.000284921	-0.000102443	3.16475e-05	1.003e-05	
2274	0.000284921	6.21178e-05	-1.6516e-05	-4.12398e-05	4.55109e-06	
2274	-0.000102443	-1.6516e-05	0.0008084	0.00148538	-0.000329093	
2274	3.16475e-05	-4.12398e-05	0.00148538	0.0218697	-0.00109948	
2274	1.003e-05	4.55109e-06	-0.000329093	-0.00109948	0.000171648	
2275	0.000557301	9.31085e-05	-4.23811e-05	0.000471501	-8.72528e-06	
2275	9.31085e-05	1.97039e-05	-3.28991e-06	1.98664e-05	-3.61755e-07	
2275	-4.23811e-05	-3.28991e-06	5.58461e-05	-0.000112878	1.77812e-06	
2275	0.000471501	1.98664e-05	-0.000112878	0.0144894	-0.000363939	
2275	-8.72528e-06	-3.61755e-07	1.77812e-06	-0.000363939	2.58154e-05	
2276	0.00389749	0.000724763	-0.000734183	0.000549867	-2.83762e-05	
2276	0.000724763	0.000156964	-0.000118654	-5.10848e-05	1.287e-05	
2276	-0.000734183	-0.000118654	0.00493434	0.00559074	-0.00157761	
2276	0.000549867	-5.10848e-05	0.00559074	0.0576921	-0.00597002	
2276	-2.83762e-05	1.287e-05	-0.00157761	-0.00597002	0.00103648	
2277	0.000713215	0.000123262	-5.36134e-05	5.72161e-06	-4.25655e-06	
2277	0.000123262	2.66649e-05	-5.53448e-06	-1.2685e-05	-9.85681e-07	
2277	-5.36134e-05	-5.53448e-06	0.000180595	-0.000331101	7.12883e-05	
2277	5.72161e-06	-1.2685e-05	-0.000331101	0.0164953	-0.000511781	
2277	-4.25655e-06	-9.85681e-07	7.12883e-05	-0.000511781	5.31627e-05	
2278	0.000607892	8.94693e-05	-6.31713e-05	0.00078325	-1.59487e-05	
2278	8.94693e-05	1.55051e-05	-5.48259e-06	1.16675e-05	-3.02533e-07	
2278	-6.31713e-05	-5.48259e-06	0.000109399	-7.13036e-05	-2.41263e-05	
2278	0.00078325	1.16675e-05	-7.13036e-05	0.0211674	-0.000497351	
2278	-1.59487e-05	-3.02533e-07	-2.41263e-05	-0.000497351	2.73458e-05	
2279	0.00418133	0.000795733	-0.00021756	-3.84827e-05	3.08839e-05	
2279	0.000795733	0.0001741	-4.99973e-05	-4.94256e-05	1.1255e-05	
2279	-0.00021756	-4.99973e-05	0.00295025	0.00367626	-0.000793642	
2279	-3.84827e-05	-4.94256e-05	0.00367626	0.0198127	-0.00140386	
2279	3.08839e-05	1.1255e-05	-0.000793642	-0.00140386	0.000257027	
2280	0.00102717	0.000182807	-5.49554e-05	4.59886e-05	-6.74706e-07	
2280	0.000182807	3.95237e-05	-4.9878e-06	-1.62554e-06	8.98363e-09	
2280	-5.49554e-05	-4.9878e-06	0.000103323	-1.40185e-05	2.94096e-06	
2280	4.59886e-05	-1.62554e-06	-1.40185e-05	0.0175661	-0.000493109	
2280	-6.74706e-07	8.98363e-09	2.94096e-06	-0.000493109	4.57859e-05	
2281	0.000751121	0.000124952	-6.906e-05	0.000727785	-1.7165e-05	
2281	0.000124952	2.6343e-05	-6.74503e-06	4.32499e-05	-2.03439e-06	
2281	-6.906e-05	-6.74503e-06	0.000205066	-0.000664203	0.000108837	
2281	0.000727785	4.32499e-05	-0.000664203	0.0192953	-0.000742525	
2281	-1.7165e-05	-2.03439e-06	0.000108837	-0.000742525	9.50446e-05	
2282	0.000483741	7.4697e-05	-5.10314e-05	0.000458123	-1.10278e-05	
2282	7.4697e-05	1.55397e-05	-3.96127e-06	1.36144e-05	-8.69972e-07	
2282	-5.10314e-05	-3.96127e-06	8.79185e-05	-0.000277165	3.59237e-05	
2282	0.000458123	1.36144e-05	-0.000277165	0.0198683	-0.000496566	
2282	-1.10278e-05	-8.69972e-07	3.59237e-05	-0.000496566	3.61397e-05	
2283	0.00110687	0.000195659	-7.50432e-05	0.00117572	-1.75408e-05	
2283	0.000195659	4.49912e-05	-6.91716e-06	6.56262e-05	5.45636e-08	
2283	-7.50432e-05	-6.91716e-06	0.000207922	3.6489e-05	-6.46459e-05	
2283	0.00117572	6.56262e-05	3.6489e-05	0.0220632	-0.000620732	
2283	-1.75408e-05	5.45636e-08	-6.46459e-05	-0.000620732	6.12513e-05	
2284	0.00264974	0.00049956	-0.000106215	0.000198841	-1.36745e-05	
2284	0.00049956	0.000110348	-1.56054e-05	-1.20314e-05	-3.03446e-06	
2284	-0.000106215	-1.56054e-05	0.000678854	-0.00102933	0.000219155	
2284	0.000198841	-1.20314e-05	-0.00102933	0.0169939	-0.000838801	
2284	-1.36745e-05	-3.03446e-06	0.000219155	-0.000838801	0.000132897	
2285	0.000301306	4.56304e-05	-3.20105e-05	0.000172164	-3.06582e-06	
2285	4.56304e-05	9.42659e-06	-2.21238e-06	6.97633e-06	-1.33932e-07	
2285	-3.20105e-05	-2.21238e-06	3.06666e-05	-4.93695e-05	2.82271e-06	
2285	0.000172164	6.97633e-06	-4.93695e-05	0.0148752	-0.00032891	
2285	-3.06582e-06	-1.33932e-07	2.82271e-06	-0.00032891	1.56654e-05	
2286	0.000366725	5.90242e-05	-3.45023e-05	0.000198089	-2.66971e-06	
2286	5.90242e-05	1.2366e-05	-2.70014e-06	9.31787e-06	8.67978e-08	
2286	-3.45023e-05	-2.70014e-06	5.19801e-05	2.12085e-05	-1.40635e-05	
2286	0.000198089	9.31787e-06	2.12085e-05	0.0128137	-0.000317149	
2286	-2.66971e-06	8.67978e-08	-1.40635e-05	-0.000317149	2.12307e-05	
2287	0.00267601	0.000504476	-8.63843e-05	1.05622e-06	6.57015e-08	
2287	0.000504476	0.000110189	-1.04485e-05	-7.80663e-06	5.71432e-08	
2287	-8.63843e-05	-1.04485e-05	0.000303177	-1.65496e-05	7.0534e-06	
2287	1.05622e-06	-7.80663e-06	-1.65496e-05	0.0173899	-0.000792884	
2287	6.57015e-08	5.71432e-08	7.0534e-06	-0.000792884	0.000117579	
2288	0.000509134	8.03326e-05	-4.84979e-05	2.01194e-05	-1.5884e-06	
2288	8.03326e-05	1.6666e-05	-3.96882e-06	-5.46645e-08	-4.28539e-07	
2288	-4.84979e-05	-3.96882e-06	9.18375e-05	-0.000147099	3.38194e-05	
2288	2.01194e-05	-5.46645e-08	-0.000147099	0.0182664	-0.000466314	
2288	-1.5884e-06	-4.28539e-07	3.38194e-05	-0.000466314	3.49174e-05	
2289	0.000491598	6.37629e-05	-7.94321e-05	0.000596247	-1.03743e-05	
2289	6.37629e-05	1.46362e-05	-4.66998e-06	4.89661e-05	-7.72698e-07	
2289	-7.94321e-05	-4.66998e-06	6.57085e-05	-0.000274952	2.21832e-05	
2289	0.000596247	4.89661e-05	-0.000274952	0.0993694	-0.00191809	
2289	-1.03743e-05	-7.72698e-07	2.21832e-05	-0.00191809	5.40174e-05	
2290	0.000644233	8.17146e-05	-0.000104805	0.000105869	-4.65143e-06	
2290	8.17146e-05	1.60329e-05	-6.57833e-06	-2.02662e-05	-1.17104e-08	
2290	-0.000104805	-6.57833e-06	9.08809e-05	5.89455e-06	-1.85722e-05	
2290	0.000105869	-2.02662e-05	5.89455e-06	0.13926	-0.00258369	
2290	-4.65143e-06	-1.17104e-08	-1.85722e-05	-0.00258369	6.31892e-05	
2291	0.000770654	0.000136765	-4.97791e-05	0.00021983	-4.7853e-06	
2291	0.000136765	3.00639e-05	-5.02549e-06	1.84408e-05	-7.62806e-07	
2291	-4.97791e-05	-5.02549e-06	0.000145305	-0.00025875	5.11091e-05	
2291	0.00021983	1.84408e-05	-0.00025875	0.0152767	-0.000440461	
2291	-4.7853e-06	-7.62806e-07	5.11091e-05	-0.000440461	4.28428e-05	
2292	0.00209108	0.000325598	-0.000259095	0.00420071	-8.67766e-05	
2292	0.000325598	6.39934e-05	-2.90059e-05	-1.2975e-05	-1.02459e-07	
2292	-0.000259095	-2.90059e-05	0.000963217	0.000341218	-0.000259846	
2292	0.00420071	-1.2975e-05	0.000341218	0.0903483	-0.00220618	
2292	-8.67766e-05	-1.02459e-07	-0.000259846	-0.00220618	0.000139939	
2293	0.00423798	0.000812409	-0.000147152	0.000179738	9.26924e-06	
2293	0.000812409	0.00017986	-2.57323e-05	-3.94772e-05	5.23734e-06	
2293	-0.000147152	-2.57323e-05	0.0012208	0.00170559	-0.000377315	
2293	0.000179738	-3.94772e-05	0.00170559	0.0186334	-0.00114486	
2293	9.26924e-06	5.23734e-06	-0.000377315	-0.00114486	0.000200563	
2294	0.00274543	0.000553038	-9.21985e-05	-0.000109922	4.73326e-06	
2294	0.000553038	0.000133264	-1.30737e-05	-5.18291e-05	2.15668e-06	
2294	-9.21985e-05	-1.30737e-05	0.000492899	0.000663511	-0.000151549	
2294	-0.000109922	-5.18291e-05	0.000663511	0.017618	-0.000846782	
2294	4.73326e-06	2.15668e-06	-0.000151549	-0.000846782	0.000139031	
2295	0.000908598	0.000156272	-5.63153e-05	0.000522301	-1.05559e-05	
2295	0.000156272	3.33094e-05	-4.87638e-06	2.17515e-05	-6.76639e-07	
2295	-5.63153e-05	-4.87638e-06	0.000102421	-0.000212908	2.344e-05	
2295	0.000522301	2.17515e-05	-0.000212908	0.0195189	-0.000520257	
2295	-1.05559e-05	-6.76639e-07	2.344e-05	-0.000520257	4.20355e-05	
2296	0.00116804	0.000206752	-0.00011725	-6.71588e-05	8.47692e-06	
2296	0.000206752	4.4769e-05	-1.39795e-05	-5.37379e-05	3.45031e-06	
2296	-0.00011725	-1.39795e-05	0.000503213	0.00113615	-0.000241604	
2296	-6.71588e-05	-5.37379e-05	0.00113615	0.0210072	-0.00109309	
2296	8.47692e-06	3.45031e-06	-0.000241604	-0.00109309	0.000172672	
2297	0.180259	0.0347005	-0.0988484	-0.0668009	0.01041	
2297	0.0347005	0.00770885	-0.0352915	-0.0222487	0.00372228	
2297	-0.0988484	-0.0352915	2.29165	1.22029	-0.243801	
2297	-0.0668009	-0.0222487	1.22029	0.954593	-0.143648	
2297	0.01041	0.00372228	-0.243801	-0.143648	0.0271347	
2298	0.00561141	0.00108658	-0.000147488	8.68641e-05	8.11414e-06	
2298	0.00108658	0.000242721	-2.40993e-05	-4.44829e-05	4.24503e-06	
2298	-0.000147488	-2.40993e-05	0.00102965	0.00135581	-0.000292101	
2298	8.68641e-05	-4.44829e-05	0.00135581	0.0223446	-0.00141333	
2298	8.11414e-06	4.24503e-06	-0.000292101	-0.00141333	0.000251773	
2299	0.00190803	0.000408221	-0.000138441	-0.0012775	1.58716e-05	
2299	0.000408221	0.000152902	-2.97444e-05	-0.000557208	7.27782e-06	
2299	-0.000138441	-2.97444e-05	0.00250017	0.00231772	-0.000820497	
2299	-0.0012775	-0.000557208	0.00231772	0.0210275	-0.00113103	
2299	1.58716e-05	7.27782e-06	-0.000820497	-0.00113103	0.000311768	
2300	0.000674104	0.000122465	-6.18121e-05	0.000958445	-1.52671e-05	
2300	0.000122465	3.10351e-05	-6.07752e-06	0.000111037	-1.7563e-06	
2300	-6.18121e-05	-6.07752e-06	0.000207155	-0.00057801	0.000105354	
2300	0.000958445	0.000111037	-0.00057801	0.020741	-0.000667019	
2300	-1.52671e-05	-1.7563e-06	0.000105354	-0.000667019	8.45982e-05	
2301	0.000382398	5.82596e-05	-4.06852e-05	0.000309964	-6.73032e-06	
2301	5.82596e-05	1.20539e-05	-2.9759e-06	1.0168e-05	-4.70183e-07	
2301	-4.06852e-05	-2.9759e-06	5.43429e-05	-0.000155067	1.76651e-05	
2301	0.000309964	1.0168e-05	-0.000155067	0.0170033	-0.000393059	
2301	-6.73032e-06	-4.70183e-07	1.76651e-05	-0.000393059	2.30998e-05	
2302	0.00205205	0.000408224	-9.94741e-05	0.000374342	-9.55573e-06	
2302	0.000408224	9.88838e-05	-1.70265e-05	9.12797e-05	-3.59385e-06	
2302	-9.94741e-05	-1.70265e-05	0.00086341	-0.00119754	0.000284688	
2302	0.000374342	9.12797e-05	-0.00119754	0.0193268	-0.000843193	
2302	-9.55573e-06	-3.59385e-06	0.000284688	-0.000843193	0.000132249	
2303	0.00103734	0.000179131	-6.97224e-05	0.000243503	-8.66279e-06	
2303	0.000179131	3.82135e-05	-7.89645e-06	7.95351e-06	-1.57015e-06	
2303	-6.97224e-05	-7.89645e-06	0.000288798	-0.000534124	0.000107364	
2303	0.000243503	7.95351e-06	-0.000534124	0.0204992	-0.000641484	
2303	-8.66279e-06	-1.57015e-06	0.000107364	-0.000641484	6.75105e-05	
2304	0.139963	0.0265708	-0.0335002	0.0125271	-0.00305433	
2304	0.0265708	0.00575861	-0.0120573	0.00797428	-0.00129628	
2304	-0.0335002	-0.0120573	0.756474	-0.434963	0.0850072	
2304	0.0125271	0.00797428	-0.434963	0.522118	-0.0633736	
2304	-0.00305433	-0.00129628	0.0850072	-0.0633736	0.0106518	
2305	0.00121822	0.000213218	-8.77964e-05	0.000950599	-2.06481e-05	
2305	0.000213218	4.66073e-05	-1.01103e-05	7.01468e-05	-2.61506e-06	
2305	-8.77964e-05	-1.01103e-05	0.000385969	-0.000840221	0.00014472	
2305	0.000950599	7.01468e-05	-0.000840221	0.0244456	-0.000765748	
2305	-2.06481e-05	-2.61506e-06	0.00014472	-0.000765748	8.25918e-05	
2306	0.000408636	6.4384e-05	-3.85912e-05	0.000127624	-2.02331e-06	
2306	6.4384e-05	1.33781e-05	-2.7796e-06	3.74206e-06	-1.75352e-08	
2306	-3.85912e-05	-2.7796e-06	4.19757e-05	-1.18236e-05	-2.04649e-06	
2306	0.000127624	3.74206e-06	-1.18236e-05	0.0150532	-0.000343658	
2306	-2.02331e-06	-1.75352e-08	-2.04649e-06	-0.000343658	1.94049e-05	
2307	0.000476552	7.51633e-05	-4.4909e-05	0.000427563	-9.12032e-06	
2307	7.51633e-05	1.55963e-05	-3.46804e-06	1.82065e-05	-6.46987e-07	
2307	-4.4909e-05	-3.46804e-06	6.9108e-05	-0.000209456	2.31454e-05	
2307	0.000427563	1.82065e-05	-0.000209456	0.0195624	-0.000462691	
