3057	1.02187e-06	-3.22808e-07	4.31077e-05	-0.000610162	6.37473e-05	
3058	0.000711422	0.00011781	-6.19136e-05	0.000358871	-1.06291e-05	
3058	0.00011781	2.47996e-05	-5.99058e-06	1.42273e-05	-1.47928e-06	
3058	-6.19136e-05	-5.99058e-06	0.000184068	-0.000486556	8.73075e-05	
3058	0.000358871	1.42273e-05	-0.000486556	0.0205302	-0.000669586	
3058	-1.06291e-05	-1.47928e-06	8.73075e-05	-0.000669586	7.22781e-05	
3059	0.00115524	0.000204894	-0.000112225	0.000212284	8.00177e-06	
3059	0.000204894	4.38435e-05	-1.3811e-05	-6.89187e-06	3.53865e-06	
3059	-0.000112225	-1.3811e-05	0.000500778	0.0011418	-0.00024698	
3059	0.000212284	-6.89187e-06	0.0011418	0.0180417	-0.00107519	
3059	8.00177e-06	3.53865e-06	-0.00024698	-0.00107519	0.000179594	
3060	0.000262246	3.93839e-05	-2.96089e-05	0.00017552	-3.11907e-06	
3060	3.93839e-05	8.08377e-06	-2.062e-06	5.99416e-06	-1.55764e-07	
3060	-2.96089e-05	-2.062e-06	2.94249e-05	-6.2848e-05	4.84036e-06	
3060	0.00017552	5.99416e-06	-6.2848e-05	0.0123988	-0.000279442	
3060	-3.11907e-06	-1.55764e-07	4.84036e-06	-0.000279442	1.40118e-05	
3061	0.00284474	0.00053307	-0.000129218	7.14231e-05	1.10231e-05	
3061	0.00053307	0.000116311	-2.16963e-05	-2.41993e-05	4.58914e-06	
3061	-0.000129218	-2.16963e-05	0.00104408	0.00148911	-0.000323518	
3061	7.14231e-05	-2.41993e-05	0.00148911	0.0194554	-0.000952527	
3061	1.10231e-05	4.58914e-06	-0.000323518	-0.000952527	0.000148374	
3062	0.000514716	8.54474e-05	-4.60993e-05	-7.92011e-05	3.33174e-08	
3062	8.54474e-05	1.86467e-05	-3.70625e-06	-1.14664e-05	-2.45994e-07	
3062	-4.60993e-05	-3.70625e-06	7.9642e-05	-9.19532e-05	2.36808e-05	
3062	-7.92011e-05	-1.14664e-05	-9.19532e-05	0.0203602	-0.000486044	
3062	3.33174e-08	-2.45994e-07	2.36808e-05	-0.000486044	3.10508e-05	
3063	0.135324	0.0259159	-0.0728715	-0.0377442	0.00849929	
3063	0.0259159	0.00570808	-0.0259664	-0.0144853	0.0030506	
3063	-0.0728715	-0.0259664	1.75886	1.00706	-0.20877	
3063	-0.0377442	-0.0144853	1.00706	0.872611	-0.133065	
3063	0.00849929	0.0030506	-0.20877	-0.133065	0.025945	
3064	0.00221168	0.000406836	-0.000145748	0.000473294	8.79994e-06	
3064	0.000406836	8.81994e-05	-2.59332e-05	3.78759e-06	5.76796e-06	
3064	-0.000145748	-2.59332e-05	0.00135217	0.00189435	-0.000435126	
3064	0.000473294	3.78759e-06	0.00189435	0.021051	-0.00111042	
3064	8.79994e-06	5.76796e-06	-0.000435126	-0.00111042	0.000177582	
3065	0.00286155	0.000535371	-0.00017122	-0.000571117	3.52484e-05	
3065	0.000535371	0.000116599	-3.55135e-05	-5.39832e-05	9.11286e-06	
3065	-0.00017122	-3.55135e-05	0.00202645	0.00294551	-0.000606328	
3065	-0.000571117	-5.39832e-05	0.00294551	0.0252655	-0.00134363	
3065	3.52484e-05	9.11286e-06	-0.000606328	-0.00134363	0.000217303	
3066	0.00099536	0.000172633	-7.22143e-05	0.000540369	-2.81865e-06	
3066	0.000172633	3.68459e-05	-8.68021e-06	2.42765e-05	1.75773e-06	
3066	-7.22143e-05	-8.68021e-06	0.000341243	0.000576986	-0.000150645	
3066	0.000540369	2.42765e-05	0.000576986	0.0206119	-0.000787822	
3066	-2.81865e-06	1.75773e-06	-0.000150645	-0.000787822	0.000101934	
3067	0.00344386	0.00065218	-0.000164444	-2.16437e-05	-2.23062e-05	
3067	0.00065218	0.000144528	-3.07432e-05	-3.92431e-05	-6.58755e-06	
3067	-0.000164444	-3.07432e-05	0.00168702	-0.00220826	0.000493766	
3067	-2.16437e-05	-3.92431e-05	-0.00220826	0.0201875	-0.00113019	
3067	-2.23062e-05	-6.58755e-06	0.000493766	-0.00113019	0.000195143	
3068	0.000977534	0.00017726	-5.04806e-05	-5.171e-05	1.24175e-06	
3068	0.00017726	3.9069e-05	-4.68844e-06	-5.7799e-06	1.25404e-07	
3068	-5.04806e-05	-4.68844e-06	9.87406e-05	2.04856e-05	-9.10353e-07	
3068	-5.171e-05	-5.7799e-06	2.04856e-05	0.0175528	-0.000486534	
3068	1.24175e-06	1.25404e-07	-9.10353e-07	-0.000486534	4.50863e-05	
3069	0.00103117	0.000187016	-5.98486e-05	0.000206307	1.21475e-06	
3069	0.000187016	4.04896e-05	-8.17114e-06	-4.73248e-06	1.73146e-06	
3069	-5.98486e-05	-8.17114e-06	0.000341148	0.000555551	-0.000131162	
3069	0.000206307	-4.73248e-06	0.000555551	0.0136152	-0.000559566	
3069	1.21475e-06	1.73146e-06	-0.000131162	-0.000559566	7.68403e-05	
3070	0.000347491	4.63203e-05	-4.96168e-05	0.000842439	-1.64282e-05	
3070	4.63203e-05	9.07411e-06	-3.08127e-06	3.67495e-05	-7.90797e-07	
3070	-4.96168e-05	-3.08127e-06	3.81833e-05	-0.000250489	9.49539e-06	
3070	0.000842439	3.67495e-05	-0.000250489	0.0211297	-0.00044787	
3070	-1.64282e-05	-7.90797e-07	9.49539e-06	-0.00044787	1.81434e-05	
3071	0.000499759	8.89548e-05	-4.23375e-05	0.000522704	-8.7981e-06	
3071	8.89548e-05	1.85087e-05	-3.77923e-06	2.96424e-05	-4.56005e-07	
3071	-4.23375e-05	-3.77923e-06	6.5738e-05	-0.000141401	9.31404e-06	
3071	0.000522704	2.96424e-05	-0.000141401	0.0158748	-0.000373934	
3071	-8.7981e-06	-4.56005e-07	9.31404e-06	-0.000373934	2.32561e-05	
3072	0.000249488	3.42e-05	-3.48219e-05	0.000372683	-6.95255e-06	
3072	3.42e-05	6.97568e-06	-2.30383e-06	1.73064e-05	-3.39422e-07	
3072	-3.48219e-05	-2.30383e-06	3.13162e-05	-0.000105528	7.98064e-06	
3072	0.000372683	1.73064e-05	-0.000105528	0.0146399	-0.0003192	
3072	-6.95255e-06	-3.39422e-07	7.98064e-06	-0.0003192	1.51542e-05	
3073	0.00186319	0.000342503	-0.000134376	0.000536143	-2.53395e-05	
3073	0.000342503	7.45117e-05	-2.27234e-05	5.96363e-05	-6.35541e-06	
3073	-0.000134376	-2.27234e-05	0.00113598	-0.00208563	0.000434606	
3073	0.000536143	5.96363e-05	-0.00208563	0.0217172	-0.00129094	
3073	-2.53395e-05	-6.35541e-06	0.000434606	-0.00129094	0.000209641	
3074	0.00842637	0.00149609	-0.000880756	0.00650022	-0.000207488	
3074	0.00149609	0.000320608	-0.000171764	0.000420485	-3.62319e-05	
3074	-0.000880756	-0.000171764	0.00998095	-0.0117991	0.00220468	
3074	0.00650022	0.000420485	-0.0117991	0.0719793	-0.00358282	
3074	-0.000207488	-3.62319e-05	0.00220468	-0.00358282	0.00055212	
3075	0.000991832	0.000166203	-7.33974e-05	0.00098335	-1.94695e-05	
3075	0.000166203	3.57651e-05	-5.77101e-06	4.03354e-05	-1.13086e-06	
3075	-7.33974e-05	-5.77101e-06	0.000114685	-0.000354578	2.78948e-05	
3075	0.00098335	4.03354e-05	-0.000354578	0.0247476	-0.000620888	
3075	-1.94695e-05	-1.13086e-06	2.78948e-05	-0.000620888	4.67483e-05	
3076	0.000245785	2.45856e-05	-5.3527e-05	0.000914615	-1.61446e-05	
3076	2.45856e-05	4.22339e-06	-2.9997e-06	4.116e-05	-6.96059e-07	
3076	-5.3527e-05	-2.9997e-06	2.80942e-05	-0.000255355	3.49099e-06	
3076	0.000914615	4.116e-05	-0.000255355	0.0269347	-0.000520865	
3076	-1.61446e-05	-6.96059e-07	3.49099e-06	-0.000520865	1.42648e-05	
3077	0.00348393	0.00119583	-0.000335684	0.0055599	-2.85208e-05	
3077	0.00119583	0.000431427	-0.000136343	0.00214776	-2.45102e-05	
3077	-0.000335684	-0.000136343	0.0104744	-0.00750392	0.00233724	
3077	0.0055599	0.00214776	-0.00750392	0.0387347	-0.00232916	
3077	-2.85208e-05	-2.45102e-05	0.00233724	-0.00232916	0.000588294	
3078	0.00915685	0.0017663	-0.000898163	0.00111675	-0.000138709	
3078	0.0017663	0.000390416	-0.000261757	0.000288664	-4.99924e-05	
3078	-0.000898163	-0.000261757	0.0170677	-0.016396	0.00359389	
3078	0.00111675	0.000288664	-0.016396	0.0377219	-0.00412201	
3078	-0.000138709	-4.99924e-05	0.00359389	-0.00412201	0.000828031	
3079	0.000711729	0.000140512	-5.74892e-05	0.00045172	-1.28983e-05	
3079	0.000140512	4.22969e-05	-5.30686e-06	-2.28099e-05	-1.09295e-06	
3079	-5.74892e-05	-5.30686e-06	0.000186105	-0.000359925	7.29763e-05	
3079	0.00045172	-2.28099e-05	-0.000359925	0.0176302	-0.000491955	
3079	-1.28983e-05	-1.09295e-06	7.29763e-05	-0.000491955	6.04796e-05	
3080	0.00542013	0.00105076	-0.000224286	0.000569685	-3.31631e-05	
3080	0.00105076	0.000235264	-5.05271e-05	0.000100939	-1.09679e-05	
3080	-0.000224286	-5.05271e-05	0.00287605	-0.00361966	0.000791939	
3080	0.000569685	0.000100939	-0.00361966	0.023254	-0.00156427	
3080	-3.31631e-05	-1.09679e-05	0.000791939	-0.00156427	0.000285461	
3081	0.0012126	0.00022265	-8.05792e-05	-0.000319938	1.00619e-05	
3081	0.00022265	4.95898e-05	-1.1674e-05	-7.04722e-05	3.22255e-06	
3081	-8.05792e-05	-1.1674e-05	0.000526448	0.00102939	-0.000225619	
3081	-0.000319938	-7.04722e-05	0.00102939	0.02185	-0.0009399	
3081	1.00619e-05	3.22255e-06	-0.000225619	-0.0009399	0.000133784	
3082	0.00219496	0.000392126	-0.000111857	0.00122592	-2.59782e-05	
3082	0.000392126	8.43306e-05	-1.16547e-05	5.18759e-05	-2.33385e-06	
3082	-0.000111857	-1.16547e-05	0.000350494	-0.000740445	0.000106473	
3082	0.00122592	5.18759e-05	-0.000740445	0.0254396	-0.000837218	
3082	-2.59782e-05	-2.33385e-06	0.000106473	-0.000837218	9.84446e-05	
3083	0.000800247	0.000131349	-6.38571e-05	0.000455713	-7.14905e-06	
3083	0.000131349	2.77985e-05	-5.37386e-06	1.21568e-05	2.3231e-07	
3083	-6.38571e-05	-5.37386e-06	0.000129297	7.83941e-05	-3.95219e-05	
3083	0.000455713	1.21568e-05	7.83941e-05	0.0260252	-0.000640359	
3083	-7.14905e-06	2.3231e-07	-3.95219e-05	-0.000640359	4.34397e-05	
3084	0.00274097	0.000517503	-0.00018683	-0.000103096	-3.54899e-05	
3084	0.000517503	0.000114926	-4.02888e-05	-7.56482e-05	-1.05249e-05	
3084	-0.00018683	-4.02888e-05	0.00243512	-0.0034741	0.000782415	
3084	-0.000103096	-7.56482e-05	-0.0034741	0.0204971	-0.00151573	
3084	-3.54899e-05	-1.05249e-05	0.000782415	-0.00151573	0.000289761	
3085	0.000286509	2.41778e-05	-6.65998e-05	0.000909584	-1.6592e-05	
3085	2.41778e-05	3.32998e-06	-3.60574e-06	4.82016e-05	-9.24173e-07	
3085	-6.65998e-05	-3.60574e-06	3.17427e-05	-0.000350557	4.1826e-06	
3085	0.000909584	4.82016e-05	-0.000350557	0.154533	-0.0029242	
3085	-1.6592e-05	-9.24173e-07	4.1826e-06	-0.0029242	5.91107e-05	
3086	0.000270883	3.84632e-05	-3.35488e-05	0.000359435	-6.05259e-06	
3086	3.84632e-05	7.70313e-06	-2.19756e-06	1.48866e-05	-1.78795e-07	
3086	-3.35488e-05	-2.19756e-06	3.00678e-05	-6.81174e-05	-3.46683e-06	
3086	0.000359435	1.48866e-05	-6.81174e-05	0.0138206	-0.000302931	
3086	-6.05259e-06	-1.78795e-07	-3.46683e-06	-0.000302931	1.42449e-05	
3087	0.00151796	0.000273702	-7.94135e-05	0.0006242	-7.58515e-06	
3087	0.000273702	5.90106e-05	-8.7874e-06	2.21274e-05	7.95138e-07	
3087	-7.94135e-05	-8.7874e-06	0.000278343	0.000268757	-8.6014e-05	
3087	0.0006242	2.21274e-05	0.000268757	0.0172547	-0.000598407	
3087	-7.58515e-06	7.95138e-07	-8.6014e-05	-0.000598407	7.18668e-05	
3088	0.000345703	5.25662e-05	-3.99122e-05	0.000540495	-9.5536e-06	
3088	5.25662e-05	1.12651e-05	-2.71504e-06	2.11398e-05	-3.46412e-07	
3088	-3.99122e-05	-2.71504e-06	3.75053e-05	-0.000123724	-1.87801e-06	
3088	0.000540495	2.11398e-05	-0.000123724	0.0156586	-0.000347794	
3088	-9.5536e-06	-3.46412e-07	-1.87801e-06	-0.000347794	1.78398e-05	
3089	0.000233167	2.87485e-05	-3.70143e-05	0.000458861	-8.61094e-06	
3089	2.87485e-05	5.47343e-06	-2.1878e-06	2.05715e-05	-3.58951e-07	
3089	-3.70143e-05	-2.1878e-06	2.3928e-05	-0.000119596	1.05848e-06	
3089	0.000458861	2.05715e-05	-0.000119596	0.0211699	-0.000438318	
3089	-8.61094e-06	-3.58951e-07	1.05848e-06	-0.000438318	1.4225e-05	
3090	0.00136726	0.000247311	-6.50049e-05	0.000312269	-2.8257e-06	
3090	0.000247311	5.34042e-05	-7.01841e-06	9.74992e-06	7.00828e-07	
3090	-6.50049e-05	-7.01841e-06	0.000207369	0.000221943	-6.15319e-05	
3090	0.000312269	9.74992e-06	0.000221943	0.0167369	-0.000554067	
3090	-2.8257e-06	7.00828e-07	-6.15319e-05	-0.000554067	6.37566e-05	
3091	0.000416487	6.81628e-05	-3.69824e-05	0.000207335	-2.70918e-06	
3091	6.81628e-05	1.43239e-05	-3.08772e-06	4.78069e-06	2.04693e-07	
3091	-3.69824e-05	-3.08772e-06	6.78048e-05	5.75522e-05	-2.20077e-05	
3091	0.000207335	4.78069e-06	5.75522e-05	0.0120638	-0.000326667	
3091	-2.70918e-06	2.04693e-07	-2.20077e-05	-0.000326667	2.59528e-05	
3092	0.000262695	3.85886e-05	-3.98032e-05	0.000304284	-5.38893e-06	
3092	3.85886e-05	9.79829e-06	-2.49851e-06	1.3821e-05	-2.01069e-07	
3092	-3.98032e-05	-2.49851e-06	3.16327e-05	-6.58571e-05	-3.21763e-07	
3092	0.000304284	1.3821e-05	-6.58571e-05	0.0239536	-0.000479719	
3092	-5.38893e-06	-2.01069e-07	-3.21763e-07	-0.000479719	1.90669e-05	
3093	0.000173083	7.72531e-06	-5.05546e-05	0.000104814	-5.79816e-06	
3093	7.72531e-06	4.07899e-07	-2.86265e-06	9.70835e-07	-2.76676e-07	
3093	-5.05546e-05	-2.86265e-06	2.11172e-05	-8.00444e-06	1.39813e-06	
3093	0.000104814	9.70835e-07	-8.00444e-06	0.0251084	-0.000492858	
3093	-5.79816e-06	-2.76676e-07	1.39813e-06	-0.000492858	1.23213e-05	
3094	0.00233008	0.000447314	-9.98813e-05	4.19015e-06	-7.94447e-06	
3094	0.000447314	0.000104945	-1.2438e-05	-3.3372e-05	-1.87915e-06	
3094	-9.98813e-05	-1.2438e-05	0.000485367	-0.000660001	0.000154424	
3094	4.19015e-06	-3.3372e-05	-0.000660001	0.021689	-0.000855337	
3094	-7.94447e-06	-1.87915e-06	0.000154424	-0.000855337	0.000125937	
3095	0.000432207	7.08942e-05	-4.33698e-05	0.000504008	-8.24113e-06	
3095	7.08942e-05	1.68924e-05	-3.05892e-06	2.6866e-05	-2.16979e-07	
3095	-4.33698e-05	-3.05892e-06	5.34087e-05	-7.7269e-05	-8.94588e-06	
3095	0.000504008	2.6866e-05	-7.7269e-05	0.0176447	-0.000404652	
3095	-8.24113e-06	-2.16979e-07	-8.94588e-06	-0.000404652	2.54617e-05	
3096	0.00204978	0.000379932	-7.99206e-05	-0.000172359	1.31126e-06	
3096	0.000379932	8.24861e-05	-9.0746e-06	-1.33044e-05	-4.84605e-07	
3096	-7.99206e-05	-9.0746e-06	0.00025992	-0.000198402	5.44107e-05	
3096	-0.000172359	-1.33044e-05	-0.000198402	0.0183409	-0.000691303	
3096	1.31126e-06	-4.84605e-07	5.44107e-05	-0.000691303	9.10086e-05	
3097	0.00148547	0.000257362	-0.000109747	0.000744298	-2.49848e-05	
3097	0.000257362	5.6005e-05	-1.33827e-05	4.37052e-06	-3.41592e-06	
3097	-0.000109747	-1.33827e-05	0.000577106	-0.00111431	0.000207761	
3097	0.000744298	4.37052e-06	-0.00111431	0.028872	-0.000925029	
3097	-2.49848e-05	-3.41592e-06	0.000207761	-0.000925029	0.000105995	
3098	0.0203542	0.00402692	-0.000823437	0.000894337	-9.71249e-05	
3098	0.00402692	0.000914728	-0.000199201	0.000304083	-3.74952e-05	
3098	-0.000823437	-0.000199201	0.0110446	-0.0121006	0.00266394	
3098	0.000894337	0.000304083	-0.0121006	0.0438035	-0.00477342	
3098	-9.71249e-05	-3.74952e-05	0.00266394	-0.00477342	0.000963071	
3099	0.00949298	0.00182919	-0.00123511	1.11775e-05	-0.00019276	
3099	0.00182919	0.000403569	-0.000356922	0.000321255	-7.76098e-05	
3099	-0.00123511	-0.000356922	0.0231658	-0.0254742	0.00569102	
3099	1.11775e-05	0.000321255	-0.0254742	0.0585635	-0.00728401	
3099	-0.00019276	-7.76098e-05	0.00569102	-0.00728401	0.00150196	
3100	0.000578665	9.91015e-05	-4.06552e-05	0.000246308	-5.76822e-06	
3100	9.91015e-05	2.1206e-05	-3.60283e-06	6.22459e-06	-5.06167e-07	
3100	-4.06552e-05	-3.60283e-06	8.35217e-05	-0.000169219	2.5797e-05	
3100	0.000246308	6.22459e-06	-0.000169219	0.012935	-0.000351204	
3100	-5.76822e-06	-5.06167e-07	2.5797e-05	-0.000351204	2.98245e-05	
3101	0.000816278	0.00014233	-5.60382e-05	0.000379757	-5.59011e-06	
3101	0.00014233	3.09271e-05	-5.64333e-06	2.19847e-06	5.19387e-07	
3101	-5.60382e-05	-5.64333e-06	0.000167556	0.000173815	-5.73701e-05	
3101	0.000379757	2.19847e-06	0.000173815	0.0172611	-0.000496835	
3101	-5.59011e-06	5.19387e-07	-5.73701e-05	-0.000496835	4.70581e-05	
3102	0.000610144	0.000103777	-4.20782e-05	2.76724e-05	-1.25171e-06	
3102	0.000103777	2.20204e-05	-3.63904e-06	-1.44997e-07	-2.83518e-07	
3102	-4.20782e-05	-3.63904e-06	7.95184e-05	-0.000106729	2.24071e-05	
3102	2.76724e-05	-1.44997e-07	-0.000106729	0.0157283	-0.000404298	
3102	-1.25171e-06	-2.83518e-07	2.24071e-05	-0.000404298	3.07361e-05	
3103	0.0178841	0.00342021	-0.00151295	0.000468872	0.000217106	
3103	0.00342021	0.000745096	-0.00044409	1.66265e-05	7.46958e-05	
3103	-0.00151295	-0.00044409	0.0303154	0.0248778	-0.00548481	
3103	0.000468872	1.66265e-05	0.0248778	0.0431786	-0.00531731	
3103	0.000217106	7.46958e-05	-0.00548481	-0.00531731	0.00111463	
3104	0.000266992	3.86585e-05	-3.16629e-05	0.000298395	-5.35899e-06	
3104	3.86585e-05	7.81208e-06	-2.11265e-06	1.16763e-05	-1.89944e-07	
3104	-3.16629e-05	-2.11265e-06	2.72788e-05	-6.79151e-05	2.11052e-07	
3104	0.000298395	1.16763e-05	-6.79151e-05	0.0135736	-0.000298901	
3104	-5.35899e-06	-1.89944e-07	2.11052e-07	-0.000298901	1.36592e-05	
3105	0.000163662	1.98313e-05	-2.86728e-05	0.000154103	-2.76924e-06	
3105	1.98313e-05	3.74498e-06	-1.74138e-06	5.95267e-06	-9.57984e-08	
3105	-2.86728e-05	-1.74138e-06	1.85488e-05	-3.38003e-05	-4.70147e-07	
3105	0.000154103	5.95267e-06	-3.38003e-05	0.0154525	-0.000315751	
3105	-2.76924e-06	-9.57984e-08	-4.70147e-07	-0.000315751	1.02473e-05	
3106	0.00190787	0.000357515	-8.79303e-05	-0.00023839	3.6798e-06	
3106	0.000357515	7.06691e-05	-1.12864e-05	-5.92485e-05	1.26955e-06	
3106	-8.79303e-05	-1.12864e-05	0.00028401	0.000353241	-5.71899e-05	
3106	-0.00023839	-5.92485e-05	0.000353241	0.0195799	-0.000657473	
3106	3.6798e-06	1.26955e-06	-5.71899e-05	-0.000657473	7.00822e-05	
3107	0.00294471	0.000553787	-0.000136255	0.00101563	-2.37232e-05	
3107	0.000553787	0.000128562	-1.42084e-05	2.71307e-05	-2.05155e-06	
3107	-0.000136255	-1.42084e-05	0.000442071	-0.000651687	0.000102373	
3107	0.00101563	2.71307e-05	-0.000651687	0.028383	-0.00105605	
3107	-2.37232e-05	-2.05155e-06	0.000102373	-0.00105605	0.000148706	
3108	0.000246316	3.44342e-05	-3.24372e-05	0.000219146	-3.8126e-06	
3108	3.44342e-05	6.85047e-06	-2.11037e-06	9.17951e-06	-1.25255e-07	
3108	-3.24372e-05	-2.11037e-06	2.63353e-05	-4.81096e-05	-1.35965e-06	
3108	0.000219146	9.17951e-06	-4.81096e-05	0.0157974	-0.000335965	
3108	-3.8126e-06	-1.25255e-07	-1.35965e-06	-0.000335965	1.35582e-05	
3109	0.00346276	0.000650742	-0.000221821	1.38568e-05	-3.59459e-05	
3109	0.000650742	0.000142332	-4.92354e-05	-2.22742e-05	-1.13726e-05	
3109	-0.000221821	-4.92354e-05	0.00296333	-0.00377859	0.00083161	
3109	1.38568e-05	-2.22742e-05	-0.00377859	0.0215952	-0.00148707	
3109	-3.59459e-05	-1.13726e-05	0.00083161	-0.00148707	0.00027152	
3110	0.00674333	0.00129036	-0.000649105	-0.000899392	-6.88715e-05	
3110	0.00129036	0.000283771	-0.000175161	9.18507e-05	-3.43498e-05	
3110	-0.000649105	-0.000175161	0.0110695	-0.011453	0.00260787	
3110	-0.000899392	9.18507e-05	-0.011453	0.043217	-0.00363678	
3110	-6.88715e-05	-3.43498e-05	0.00260787	-0.00363678	0.000686704	
3111	0.000453853	8.71084e-05	-3.34424e-05	7.94602e-05	-1.08273e-06	
3111	8.71084e-05	2.33732e-05	-2.80179e-06	6.18983e-06	-7.40451e-08	
3111	-3.34424e-05	-2.80179e-06	5.32614e-05	-3.34988e-05	7.27403e-06	
3111	7.94602e-05	6.18983e-06	-3.34988e-05	0.0134235	-0.000332425	
3111	-1.08273e-06	-7.40451e-08	7.27403e-06	-0.000332425	2.81715e-05	
3112	0.0005626	9.87106e-05	-5.08741e-05	0.000353502	-3.56542e-06	
3112	9.87106e-05	2.33912e-05	-4.29942e-06	2.91085e-05	2.25711e-07	
3112	-5.08741e-05	-4.29942e-06	0.000104101	6.27226e-05	-3.23853e-05	
3112	0.000353502	2.91085e-05	6.27226e-05	0.0173561	-0.00044595	
3112	-3.56542e-06	2.25711e-07	-3.23853e-05	-0.00044595	3.6451e-05	
3113	0.00562107	0.00104491	-0.000703434	-0.00375187	-5.91777e-05	
3113	0.00104491	0.000227766	-0.00015587	-0.000283703	-3.62877e-05	
3113	-0.000703434	-0.00015587	0.00926321	-0.0115713	0.00285475	
3113	-0.00375187	-0.000283703	-0.0115713	0.0716892	-0.00542942	
3113	-5.91777e-05	-3.62877e-05	0.00285475	-0.00542942	0.00101448	
3114	0.0036492	0.000629124	-0.000334648	0.00467013	-3.96101e-05	
3114	0.000629124	0.000138889	-5.36457e-05	0.000321558	7.95885e-06	
3114	-0.000334648	-5.36457e-05	0.00309014	0.00282794	-0.000870639	
3114	0.00467013	0.000321558	0.00282794	0.0720959	-0.00244307	
3114	-3.96101e-05	7.95885e-06	-0.000870639	-0.00244307	0.000313129	
3115	0.000417415	6.18296e-05	-4.59154e-05	0.000499354	-9.05163e-06	
3115	6.18296e-05	1.11115e-05	-3.47473e-06	2.05011e-05	-3.72665e-07	
3115	-4.59154e-05	-3.47473e-06	4.82553e-05	-0.000117312	1.45543e-06	
3115	0.000499354	2.05011e-05	-0.000117312	0.0190004	-0.000409918	
3115	-9.05163e-06	-3.72665e-07	1.45543e-06	-0.000409918	1.78256e-05	
3116	0.0174605	0.00409708	-0.00138672	0.00485562	-0.000156466	
3116	0.00409708	0.001247	-0.000486294	0.00188697	-7.99843e-05	
3116	-0.00138672	-0.000486294	0.0370782	-0.0248576	0.00701125	
3116	0.00485562	0.00188697	-0.0248576	0.0547973	-0.00599529	
3116	-0.000156466	-7.99843e-05	0.00701125	-0.00599529	0.00149449	
3117	0.000344356	5.21711e-05	-3.49634e-05	0.00036312	-6.4756e-06	
3117	5.21711e-05	1.07368e-05	-2.3961e-06	1.37176e-05	-2.0908e-07	
3117	-3.49634e-05	-2.3961e-06	3.4344e-05	-7.17049e-05	-1.54856e-06	
3117	0.00036312	1.37176e-05	-7.17049e-05	0.014529	-0.000326402	
3117	-6.4756e-06	-2.0908e-07	-1.54856e-06	-0.000326402	1.68503e-05	
3118	0.000411426	6.85958e-05	-4.169e-05	0.000398955	-9.52137e-06	
3118	6.85958e-05	1.62936e-05	-3.1871e-06	2.60525e-06	-6.38463e-07	
3118	-4.169e-05	-3.1871e-06	6.99076e-05	-0.000211898	2.61093e-05	
3118	0.000398955	2.60525e-06	-0.000211898	0.0166005	-0.000404922	
3118	-9.52137e-06	-6.38463e-07	2.61093e-05	-0.000404922	2.92185e-05	
3119	0.00050126	8.13431e-05	-4.3707e-05	0.00026542	-4.75343e-06	
3119	8.13431e-05	1.70828e-05	-3.26559e-06	1.07021e-05	-2.32914e-07	
3119	-4.3707e-05	-3.26559e-06	5.201e-05	-8.59699e-05	4.74981e-06	
3119	0.00026542	1.07021e-05	-8.59699e-05	0.018235	-0.000420745	
3119	-4.75343e-06	-2.32914e-07	4.74981e-06	-0.000420745	2.4556e-05	
3120	0.000552456	9.53481e-05	-4.18518e-05	1.55087e-05	1.82647e-06	
3120	9.53481e-05	2.13934e-05	-3.49195e-06	5.74045e-06	3.79106e-07	
3120	-4.18518e-05	-3.49195e-06	7.80584e-05	0.000104616	-2.28969e-05	
3120	1.55087e-05	5.74045e-06	0.000104616	0.017168	-0.000428575	
3120	1.82647e-06	3.79106e-07	-2.28969e-05	-0.000428575	3.14954e-05	
3121	0.00248005	0.000468829	-0.000107038	-9.14581e-05	-1.0314e-05	
3121	0.000468829	0.000102916	-1.81424e-05	-2.16039e-05	-3.61303e-06	
3121	-0.000107038	-1.81424e-05	0.000879494	-0.00122221	0.000276227	
3121	-9.14581e-05	-2.16039e-05	-0.00122221	0.0153891	-0.000809272	
3121	-1.0314e-05	-3.61303e-06	0.000276227	-0.000809272	0.000132894	
3122	0.000742306	0.000130672	-4.71208e-05	0.00012052	5.88725e-09	
3122	0.000130672	2.81966e-05	-5.14774e-06	-6.99302e-06	8.46479e-07	
3122	-4.71208e-05	-5.14774e-06	0.000167738	0.000265422	-6.2765e-05	
3122	0.00012052	-6.99302e-06	0.000265422	0.0136261	-0.000435493	
3122	5.88725e-09	8.46479e-07	-6.2765e-05	-0.000435493	4.68269e-05	
3123	0.000732028	0.000127101	-4.54471e-05	0.000323822	-5.31837e-06	
3123	0.000127101	2.71398e-05	-3.90468e-06	1.12999e-05	-6.12012e-08	
3123	-4.54471e-05	-3.90468e-06	7.70294e-05	-2.41782e-05	-8.57231e-06	
3123	0.000323822	1.12999e-05	-2.41782e-05	0.01395	-0.00038228	
3123	-5.31837e-06	-6.12012e-08	-8.57231e-06	-0.00038228	3.31511e-05	
3124	0.00268498	0.000494053	-0.000271948	0.00037501	1.81709e-05	
3124	0.000494053	0.000107179	-3.71677e-05	2.027e-05	6.02521e-06	
3124	-0.000271948	-3.71677e-05	0.00149955	0.00185559	-0.000402767	
3124	0.00037501	2.027e-05	0.00185559	0.0231421	-0.0011563	
3124	1.81709e-05	6.02521e-06	-0.000402767	-0.0011563	0.000165844	
